 0.013150957995094359,0.011404874996514991,0.0008096660021692514,0.0001024999946821481,0.005410249999840744
 0.026498375009396113,0.021395791016402654,0.0018982920155394822,0.00021691698930226266,0.011051708992454223
 0.025974042000598274,0.019479415990645066,0.001800375001039356,0.0002049160102615133,0.010912458004895598
 0.03196470798866358,0.024406417011050507,0.0021548750082729384,0.00025983297382481396,0.015193415994872339
 0.020289624997531064,0.017324542001006193,0.0015447909972863272,0.00016008300008252263,0.007129958001314662
 0.016561958007514477,0.01497037400258705,0.0010235829977318645,0.0001493339950684458,0.008995751006295905
 0.012970249998033978,0.011207166011445224,0.0007303330057766289,9.845900058280677e-05,0.0052724999986821786
 0.012377666993415914,0.009786875001736917,0.0006501249881694093,7.983400428202003e-05,0.005013250003685243
 0.00995366700226441,0.009090084000490606,0.000491708007757552,7.350000669248402e-05,0.005108083001687191
 0.018731707998085767,0.019300457992358133,0.0014533329958794639,0.00018804101273417473,0.010228750004898757
 0.01484066700504627,0.013081834011245519,0.0007032079884083942,8.66250047693029e-05,0.005657625006278977
 0.021266459007165395,0.01828595700499136,0.001480459002777934,0.00019212499319110066,0.010338416992453858
 0.023763250006595626,0.02581908300635405,0.002137374016456306,0.00026212500233668834,0.011543707994860597
 0.015641541001969017,0.009839083009865135,0.0007397500012302771,8.829199941828847e-05,0.005337957991287112
 0.015204249997623265,0.013281374995131046,0.0010135839984286577,0.0001212920033140108,0.0058645829994929954
 0.023386708009638824,0.015332166993175633,0.0012814170040655881,0.0001419589971192181,0.00628500001039356
 0.019486499993945472,0.017474874999606982,0.0015244999958667904,0.00016854199930094182,0.006896000006236136
 0.016770667003584094,0.012806041006115265,0.0010097500053234398,0.00011708299280144274,0.005756209007813595
 0.01345825000316836,0.012291917009861208,0.000831250988994725,0.00013137499627191573,0.00858429200889077
 0.028249083989067003,0.022704251008690335,0.001890501007437706,0.00023091700859367847,0.011411750005208887
 0.04634945800353307,0.042141041994909756,0.003866250001010485,0.0004580000095302239,0.015839541010791436
 0.014036666994797997,0.014695791993290186,0.001091833008104004,0.00013516699254978448,0.005920625000726432
 0.016392082994570956,0.013112792003084905,0.0009829580085352063,0.00012191700807306916,0.005706875002942979
 0.012458875004085712,0.010617667008773424,0.0007028330001048744,9.22499893931672e-05,0.005014791997382417
 0.022366207995219156,0.016489999994519167,0.00131666699599009,0.00016195900388993323,0.006677500001387671
 0.0333442080009263,0.031877500005066395,0.0031597079942002892,0.0003361249982845038,0.010183874997892417
 0.02591154100082349,0.024661707997438498,0.002050958006293513,0.00024479100829921663,0.008449999993899837
 0.02033508400199935,0.017451624997192994,0.001366166994557716,0.00016112498997244984,0.00648912500764709
 0.018253040994750336,0.01612633399781771,0.0012291669991100207,0.00014391700096894056,0.006611624994548038
 0.012916499996208586,0.009504832996753976,0.0005665409989887848,8.066599548328668e-05,0.005016041992348619
 0.019071208997047506,0.011875583993969485,0.000826708012027666,0.0001045420067384839,0.005566500010900199
 0.01634854199073743,0.012653583995415829,0.0009187500108964741,0.00011962500866502523,0.005667458986863494
 0.023660040998947807,0.02624649999779649,0.00211445901368279,0.0002630419912748039,0.011804584006313235
 0.03334591700695455,0.03459787399333436,0.0029714159900322556,0.0003317910013720393,0.013836624988471158
 0.03361633300664835,0.03259995800908655,0.002995125003508292,0.0003520839964039624,0.013767958007520065
 0.02829274999385234,0.027832167004817165,0.0024719999928493053,0.0002850829914677888,0.009829374990658835
 0.02478391700424254,0.02444458300305996,0.002051624993328005,0.00024195900186896324,0.008083084001555108
 0.02009179099695757,0.015178124987869523,0.001246332991286181,0.00014308298705145717,0.006369499998982064
 0.025030708988197148,0.02311891599674709,0.002083375002257526,0.00023362500360235572,0.008037874998990446
 0.022453458004747517,0.018915749998996034,0.001608958002179861,0.00018091600213665515,0.007052208005916327
 0.034498499997425824,0.051127040991559625,0.004362209001556039,0.0005286250088829547,0.020374167012050748
 0.043628416999126785,0.04449120900244452,0.00410533401009161,0.0005285830120556056,0.012757666001562029
 0.0212408749939641,0.017399000003933907,0.0014553750079357997,0.00016762499581091106,0.006755875001545064
 0.03306887499638833,0.04844637501810212,0.004072126001119614,0.00048566600889898837,0.019740457995794713
 0.036140416996204294,0.029443207997246645,0.002884250003262423,0.00029708399961236864,0.009562707986333407
 0.04337366599065717,0.042483917000936344,0.004090542002813891,0.0005247089866315946,0.012752957991324365
 0.05156962499313522,0.04915774999244604,0.005000292003387585,0.0006113339914008975,0.016524416001630016
 0.02060174998769071,0.01474554200831335,0.0013084999955026433,0.0001485419925302267,0.006459915995947085
 0.014755666998098604,0.011696457993821241,0.0008596669940743595,0.00010395799472462386,0.005473708006320521
 0.015183208000962622,0.015496791995246895,0.0011532910139067098,0.00016554199100937694,0.009307040993007831
 0.027636334009002894,0.026354207991971634,0.0021571660035988316,0.00032383398502133787,0.011422751005738974
 0.015601833001710474,0.009998915993492119,0.0007394160056719556,8.641699969302863e-05,0.005486709007527679
 0.0414904579956783,0.04507950000697747,0.003886792008415796,0.0004776249988935888,0.015699750001658686
 0.04585166700417176,0.04731608401925769,0.0035745839995797724,0.0004749590007122606,0.018168291004258208
 0.029571916995337233,0.028543334017740563,0.0022630410094279796,0.00030162499751895666,0.011532666976563632
 0.019940666010370478,0.01833475001330953,0.0013985840050736442,0.00019275001250207424,0.009655458008637652
 0.03350604198931251,0.03685925100580789,0.003003290999913588,0.00039516700780950487,0.016628459008643404
 0.03562099998816848,0.03646441698947456,0.002972500995383598,0.0003865000180667266,0.016991999000310898
 0.019918083009542897,0.01979758399829734,0.0014712920092279091,0.00019341701408848166,0.010291709011653438
 0.010726540989708155,0.008591166988480836,0.0005415420018834993,7.333299436140805e-05,0.005031415988923982
 0.014513708010781556,0.014081542001804337,0.0009389999904669821,0.000142250006319955,0.009183166999719106
 0.014014500004122965,0.013650375010911375,0.0008962919964687899,0.00013074999151285738,0.008993374998681247
 0.033355874998960644,0.02020766599162016,0.003036832989891991,0.00021187499805819243,0.008538750000298023
 0.02217916600056924,0.017547499999636784,0.0016152499883901328,0.00017012500029522926,0.007862792001105845
 0.02978508299565874,0.020186124995234422,0.002647665998665616,0.0002001249958993867,0.009736833002534695
 0.02150583300681319,0.015415791989653371,0.0012123750057071447,0.00014399999054148793,0.006325958005618304
 0.01347241600160487,0.01433116699627135,0.0010295000101905316,0.00013204201241023839,0.005636832996970043
 0.01241462500183843,0.009568542009219527,0.0006690419977530837,8.591699588578194e-05,0.0052690409938804805
 0.02168599999276921,0.017216124993865378,0.0013981660013087094,0.00016387499636039138,0.006467917002737522
 0.021624832996167243,0.02219824999338016,0.0016569590079598129,0.0002130840002791956,0.007110708000254817
 0.03234404198883567,0.02775833300256636,0.002375333002419211,0.0002819159999489784,0.008903958005248569
 0.03070495899009984,0.03197841698420234,0.002684625011170283,0.00033520799479447305,0.0133522499963874
 0.027621207991614938,0.029890707999584265,0.002491708000889048,0.0003093330014962703,0.012842000011005439
 0.02730583300581202,0.030290373993921094,0.0024786250141914934,0.0003060000017285347,0.012713416988844983
 0.015887665998889133,0.01702204100729432,0.0012118339800508693,0.00017512500926386565,0.00974395900266245
 0.011542332998942584,0.012351290992228314,0.0007725000032223761,0.00010833400301635265,0.005426000003353693
 0.009644707999541424,0.007828624991816469,0.0004935420001856983,6.908399518579245e-05,0.004807332996279001
 0.024250791990198195,0.02631141702295281,0.0018947089847642928,0.00027470798522699624,0.014665417009382509
 0.01713433300028555,0.01161429200146813,0.0008361660002265126,0.00010258400288876146,0.005493791002663784
 0.040574291997472756,0.0385954589874018,0.003271956986282021,0.0005017920047976077,0.014502499994705431
 0.04053533299884293,0.03723587498825509,0.0030493339872919023,0.0004807920049643144,0.013980207993881777
 0.012677332997554913,0.010492667002836242,0.0006891249940963462,8.966699533630162e-05,0.005249000008916482
 0.040650792012456805,0.018544958002166823,0.001315667002927512,0.00016812499961815774,0.00630145899776835
 0.009722208997118287,0.008771332999458537,0.00047083299432415515,7.062499935273081e-05,0.004986874992027879
 0.021718667005188763,0.020027666992973536,0.0015911670052446425,0.00018691700825002044,0.007304458995349705
 0.01209950000338722,0.010706125001888722,0.0007344579935306683,9.545899229124188e-05,0.005446499999379739
 0.018118207997758873,0.01666575000854209,0.0012512919929577038,0.00015374999202322215,0.006408665998606011
 0.02682374999858439,0.020543291000649333,0.0015696670016041026,0.00019299999985378236,0.007640832991455682
 0.02746916699106805,0.01848954199522268,0.0016482500213896856,0.00018900001305155456,0.010122792009497061
 0.024978707995614968,0.02018504099396523,0.001706875002128072,0.00019187500583939254,0.007153209007810801
 0.022462041000835598,0.014653999998699874,0.0012371250049909577,0.00013933300215285271,0.006520374998217449
 0.032872499999939464,0.029476042007445358,0.0027293329912936315,0.00031883300107438117,0.009525832996587269
 0.015272000004188158,0.012464667001040652,0.0008887500007404014,0.00011137500405311584,0.005684874995495193
 0.018990291995578445,0.01440687500871718,0.0011129170015919954,0.0001369579986203462,0.005940707997069694
 0.01735416600422468,0.01203091599745676,0.0009261669911211357,0.00010633299825713038,0.00569562500459142
 0.01729079098731745,0.018145499998354353,0.0012907509953947738,0.0001797920122044161,0.009952000007615425
 0.013290832997881807,0.014649583012214862,0.0009387080062879249,0.0001456660102121532,0.00929195799108129
 0.013399292001849972,0.01018958300119266,0.0007028750114841387,8.695799624547362e-05,0.00513916699856054
 0.013937499999883585,0.010675832993001677,0.0007413749990519136,9.154199506156147e-05,0.005216707999352366
 0.01408908300800249,0.013181582995457575,0.0008903750131139532,0.00011850000009872019,0.005590917004155926
 0.023047499998938292,0.02746279101120308,0.0020038329967064783,0.0002719589974731207,0.011869666981510818
 0.015999791998183355,0.0142660830024397,0.0008491250046063215,0.00017341699276585132,0.005429332988569513
 0.04092933300125878,0.0399202919943491,0.003580833988962695,0.0004470409912755713,0.015350833011325449
 0.03676462500880007,0.02687183399393689,0.0025596659979783,0.00026604199956636876,0.009449791992665268
 0.023081125007593073,0.013604166990262456,0.0011406249977881089,0.00012237500050105155,0.0059549169964157045
 0.0135200830118265,0.01201391700305976,0.0008106669993139803,0.00010608301090542227,0.0054825829865876585
 0.015345291001722217,0.014652416997705586,0.000985834005405195,0.00014729199756402522,0.008913834011764266
 0.015154541004449129,0.015525791997788474,0.0011316250020172447,0.00014641700545325875,0.006258584005990997
 0.011119207993033342,0.008820957998977974,0.0005055829969933257,7.254199590533972e-05,0.004823625000426546
 0.034600583006977104,0.021495374996447936,0.002133707996108569,0.0002230829995824024,0.00818375000380911
 0.025095791992498562,0.015352917005657218,0.0013476669992087409,0.00014362500223796815,0.006515500004752539
 0.02911600000516046,0.019016542006284,0.0019505419913912192,0.0001844159996835515,0.008008124990737997
 0.014631250000093132,0.00938483299978543,0.0006895830010762438,7.816599099896848e-05,0.005113500010338612
 0.033941667003091425,0.020473041993682273,0.002192500003729947,0.00021154100249987096,0.00827325000136625
 0.03445504099363461,0.016661000001477078,0.0019330000068293884,0.00016495800809934735,0.007466625000233762
 0.02403924999816809,0.012224249992868863,0.0014371249999385327,0.00011679199815262109,0.006077875004848465
 0.0155102499993518,0.010157291006180458,0.0007411669939756393,8.508301107212901e-05,0.005510250004590489
 0.046081541004241444,0.04567229100211989,0.004855624996707775,0.000553457997739315,0.014012875006301329
 0.034558832994662225,0.021423625003080815,0.002332083007786423,0.00020887500431854278,0.008962082996731624
 0.030845792003674433,0.019213374995160848,0.0020760000043082982,0.00023520800459664315,0.007959709007991478
 0.019588084003771655,0.016600791001110338,0.0013683330034837127,0.00015795799845363945,0.00674237500061281
 0.029029541998170316,0.03080200000840705,0.0026605420134728774,0.0003055409906664863,0.009414624990313314
 0.03767979200347327,0.025499707990093157,0.0021406250016298145,0.00026279200392309576,0.008598208005423658
 0.01112470899533946,0.009447834003367461,0.0005897500086575747,7.837500015739352e-05,0.0048828340077307075
 0.014394291996723041,0.016052916005719453,0.0011857499921461567,0.00014308400568552315,0.005963792005786672
 0.017000833002384752,0.01353445800486952,0.001001958007691428,0.00012020899157505482,0.005776750011136755
 0.013335916999494657,0.010822124997503124,0.0007758330029901117,9.104199125431478e-05,0.005262124992441386
 0.010309499994036742,0.009065416001249105,0.0005984169984003529,7.750000804662704e-05,0.004883125002379529
 0.025729874992975965,0.03421562601579353,0.0029942919936729595,0.00035604200093075633,0.013952959008747712
 0.012421040999470279,0.010364875008235686,0.0006780830008210614,8.462498954031616e-05,0.005219292012043297
 0.036414957998204045,0.040120874997228384,0.0038918749924050644,0.00043291600013617426,0.012369625008432195
 0.014100540996878408,0.01365300000179559,0.0010277919936925173,0.0001286249898839742,0.005967542005237192
 0.020424000002094544,0.018901666000601836,0.0014472079783445224,0.00022854098642710596,0.01610545902804006
 0.01292512500367593,0.012035833002300933,0.0008349589916178957,0.00010762499005068094,0.005547749999095686
 0.0493181670026388,0.07329024901264347,0.00661845899594482,0.0007716669933870435,0.025242540999897756
 0.049537708997377194,0.04193516699888278,0.003715666985954158,0.000426749000325799,0.01786341601109598
 0.012254166998900473,0.009096167006646283,0.0006519160087918863,7.974999607540667e-05,0.004904624991468154
 0.03549308399669826,0.019022333013708703,0.001709332995233126,0.00018420800915919244,0.007208542010630481
 0.01257745799375698,0.010580750007648021,0.0007429999968735501,9.162499918602407e-05,0.005108375000418164
 0.012077833991497755,0.010275082997395657,0.0006795829976908863,8.704100036993623e-05,0.00538366699765902
 0.022764291992643848,0.017093375005060807,0.001446916998247616,0.00015945899940561503,0.006758957999409176
 0.020723875000840053,0.01833916798932478,0.0013684589939657599,0.00018212500435765833,0.009926875995006412
 0.031165416003204882,0.038749458006350324,0.0033553750108694658,0.00040200001967605203,0.01441920900833793
 0.015118165989406407,0.013757041000644676,0.0009192080033244565,0.00011949999316129833,0.005898832998354919
 0.022107042008428834,0.016999083003611304,0.0011795840109698474,0.000160167008289136,0.009498790997895412
 0.01930016699770931,0.01587524999922607,0.0011757920001400635,0.00015824999718461186,0.009171457990305498
 0.024766207992797717,0.018848040999728255,0.0015429999912157655,0.0002055000077234581,0.009993167011998594
 0.02472283400129527,0.019968207998317666,0.0015785830037202686,0.00020179199054837227,0.01034112500201445
 0.016264500009128824,0.01272137499472592,0.0009767080046003684,0.00011120899580419064,0.0057977919932454824
 0.0415712079993682,0.03460199998517055,0.003004666999913752,0.00036295900645200163,0.01720533201296348
 0.028475500002969056,0.023338290993706323,0.001992458986933343,0.00023658298596274108,0.011231500015128404
 0.02386145800119266,0.019134749978547916,0.0015290839946828783,0.00019020799663849175,0.009959417002392001
 0.023514458996942267,0.021861457993509248,0.00216641700535547,0.00021491698862519115,0.008147458996973
 0.01946691698685754,0.018346083001233637,0.001406124996719882,0.00018641598580870777,0.01033800098230131
 0.026345457998104393,0.026205707996268757,0.0021019999985583127,0.0002860829990822822,0.014656833998742513
 0.0193403750017751,0.020047792000696063,0.0015402499993797392,0.00022549899586010724,0.013287457972182892
 0.011647457999060862,0.010464167018653825,0.0006585840019397438,0.00010483298683539033,0.008323041009134613
 0.012342874993919395,0.010812751002958976,0.0006754160131094977,0.0001064990065060556,0.008155167000950314
 0.04224404199339915,0.04094441699271556,0.003899834002368152,0.0004697499971371144,0.015717582995421253
 0.042906083006528206,0.033678666994092055,0.0032653740199748427,0.00036462499701883644,0.014045667005120777
 0.04892912501236424,0.0471666249941336,0.004619291998096742,0.0005156250117579475,0.01743383398570586
 0.012020207999739796,0.010994707990903407,0.0007247079920489341,0.00011337500473018736,0.009513667013379745
 0.01227579198894091,0.010766624996904284,0.0006414579984266311,0.00010362498869653791,0.008209748993976973
 0.0339074579969747,0.03963025000120979,0.0036357919889269397,0.0004828750097658485,0.011071541011915542
 0.03833058300369885,0.03789504201267846,0.003321416996186599,0.0004039159830426797,0.018203750005341135
 0.014864540993585251,0.012423332998878323,0.0009304999985033646,0.00011620900477282703,0.005672915998729877
 0.015685459002270363,0.013277417005156167,0.0009622080106055364,0.0001226250024046749,0.005723999987822026
 0.01626983300957363,0.01428387500345707,0.001066291006281972,0.0001381659967591986,0.005993584010866471
 0.029306124997674488,0.02292620799562428,0.001919582995469682,0.00025420699967071414,0.01403620801283978
 0.037753917000372894,0.02996787501615472,0.0026202919834759086,0.00034745999437291175,0.01924412400694564
 0.02975558300386183,0.022743541005183943,0.001877707996754907,0.0002549170021666214,0.014400958010810427
 0.027732459013350308,0.0202648760023294,0.001569125015521422,0.00020566601597238332,0.01008491701213643
 0.02998779200424906,0.021645999993779697,0.0017802910006139427,0.00022479098697658628,0.01103891599632334
 0.046378333994653076,0.03963616699911654,0.003360708011314273,0.000419165997300297,0.014601500006392598
 0.025480625001364388,0.022772749987780116,0.0017252510006073862,0.000264418005826883,0.01715233299182728
 0.027928875002544373,0.02826300001470372,0.0019785420154221356,0.0002909579925471917,0.01759999999194406
 0.028775832994142547,0.02721874999406282,0.0022033749846741557,0.00030595899443142116,0.01552987500326708
 0.026121749993762933,0.01905662499484606,0.001607459009392187,0.00018879199342336506,0.010593790997518227
 0.02092216699384153,0.017810416989959776,0.0014128750044619665,0.00016079199849627912,0.006537832989124581
 0.04404933299520053,0.04607937500986736,0.004375499993329868,0.000538583000889048,0.016933165999944322
 0.009767416995600797,0.008579124987591058,0.0005341659998521209,7.208400347735733e-05,0.004705457991803996
 0.012726084009045735,0.012942625005962327,0.0009601660131011158,0.00010270900384057313,0.005985124997096136
 0.03281741699902341,0.020307667000452057,0.0022137499909149483,0.0001995839993469417,0.008063250003033318
 0.033886916004121304,0.02006420800171327,0.0019158749928465113,0.00019199999223928899,0.00785508299304638
 0.014560041003278457,0.0124587500031339,0.0009709169971756637,0.00011370799620635808,0.005919707997236401
 0.01878920900344383,0.014645709001342766,0.0012536659924080595,0.00013579199730884284,0.006371249997755513
 0.01187183300498873,0.009376832997077145,0.0006175419985083863,7.787499635014683e-05,0.00529933298821561
 0.01418983300391119,0.015808958996785805,0.00120674999197945,0.00016304099699482322,0.006197541006258689
 0.016087916999822482,0.015318083998863585,0.0012355000071693212,0.000140791991725564,0.005973833001917228
 0.014630749996285886,0.011753582992241718,0.0008514159999322146,9.950000094249845e-05,0.005489666000357829
 0.013021291000768542,0.010329708005883731,0.0006832920043962076,8.312500722240657e-05,0.005043000011937693
 0.022031499989680015,0.0163960420031799,0.0013259170082164928,0.00015662499936297536,0.006445332997827791
 0.012483875005273148,0.009219166007824242,0.0006212080043042079,8.199999865610152e-05,0.005009959000744857
 0.012674915997195058,0.009796582991839387,0.000628499998128973,8.083399734459817e-05,0.005491875010193326
 0.009692624997114763,0.008364374996745028,0.0004985419946024194,6.824999582022429e-05,0.0047878339973976836
 0.012688417002209462,0.011815457997727208,0.0007223749998956919,9.995799337048084e-05,0.005481708998559043
 0.012510917003965005,0.01151758299965877,0.0007691250066272914,9.937499999068677e-05,0.005293416994391009
 0.01511095798923634,0.012717249992419966,0.0008398750069318339,0.00010891600686591119,0.005438916996354237
 0.013748500001383945,0.011347457999363542,0.0007638750103069469,9.945899364538491e-05,0.00551429099868983
 0.010056957995402627,0.008817875001113862,0.0005327919934643432,7.495800673495978e-05,0.004942999992636032
 0.011300333004328422,0.010308041993994266,0.0006965000065974891,8.616699778940529e-05,0.00503091599966865
 0.011592166003538296,0.010646166992955841,0.0007610419997945428,8.995798998512328e-05,0.0053732499945908785
 0.013428916994598694,0.013284457992995158,0.0010204580030404031,0.0001227910106536001,0.00578387500718236
 0.011330082998028956,0.010293792001903057,0.0007191670010797679,9.349999891128391e-05,0.005346040998119861
 0.010581750000710599,0.008816374989692122,0.0005300829943735152,7.904200174380094e-05,0.00500720800482668
 0.01323016699461732,0.010101584004587494,0.0006966670043766499,8.47919873194769e-05,0.005987333002849482
 0.015100040996912867,0.010251166997477412,0.0007829579990357161,9.187500108964741e-05,0.005342124990420416
 0.01052358400193043,0.009215542013407685,0.0005217090074438602,8.154200622811913e-05,0.005156457991688512
 0.010262750001857057,0.00903324999671895,0.0005157090054126456,7.487498805858195e-05,0.0049186249962076545
 0.010549124999670312,0.009115583001403138,0.0005075829976703972,7.316700066439807e-05,0.005036292001022957
 0.011072209003032185,0.009619958000257611,0.000617333993432112,8.15419916762039e-05,0.005317374991136603
 0.012286582990782335,0.010636708000674844,0.0006722919933963567,9.129200770985335e-05,0.005157999999937601
 0.02139787499618251,0.015762832990731113,0.001312417007284239,0.00013937499898020178,0.006589500000700355
 0.011522917004185729,0.009495750011410564,0.0006665419932687655,8.533299842383713e-05,0.004994208007701673
 0.011283957996056415,0.011548915994353592,0.0007908340048743412,0.00010391700197942555,0.005369749997043982
 0.015443249998497777,0.012831707994337194,0.0008862499962560833,0.00011399999493733048,0.005490290990564972
 0.015362791993538849,0.01249574999383185,0.0009217500046361238,0.00011533299402799457,0.005694584004231729
 0.01644524998846464,0.011663207988021895,0.0008250839891843498,0.00010233299690298736,0.00536854199890513
 0.015824165995582007,0.014248124993173406,0.0010669169860193506,0.00013124999532010406,0.005808750007417984
 0.01135537501249928,0.009555374999763444,0.0006355000077746809,7.912500586826354e-05,0.004884291993221268
 0.015569915995001793,0.013734792009927332,0.0009695420012576506,0.00011866701242979616,0.00570237499778159
 0.0101439159916481,0.009252999996533617,0.0005363749951357022,7.06670107319951e-05,0.0049382080032955855
 0.010602541995467618,0.010758999997051433,0.0005615000118268654,7.19579984433949e-05,0.004829540994251147
 0.010070291988085955,0.008800083000096492,0.0005031670007156208,7.362500764429569e-05,0.004724459009594284
 0.010586834003333934,0.00869008399604354,0.0005759589985245839,7.837500015739352e-05,0.00498366700776387
 0.010985167013132013,0.009304958992288448,0.0006168749969219789,7.837500015739352e-05,0.0049885000044014305
 0.015044166997540742,0.01323808400775306,0.000992291999864392,0.00012849998893216252,0.005743999994592741
 0.018309790990315378,0.014501290992484428,0.0011653340043267235,0.00013516598846763372,0.006718541000736877
 0.012606457996298559,0.011454665989731438,0.0008164579921867698,0.00010487499821465462,0.005460750006022863
 0.010427625005831942,0.008926666996558197,0.0005347090045688674,7.316698611248285e-05,0.0051160830043954775
 0.018654209008673206,0.016161583000211976,0.0013665829901583493,0.00014133400691207498,0.006779332994483411
 0.018545333994552493,0.015716250010882504,0.001340999995591119,0.00014191601076163352,0.006926458008820191
 0.030671499989693984,0.02781108299677726,0.002430624997941777,0.00028279199614189565,0.009793457997147925
 0.012632541998755187,0.011006874992744997,0.000742207994335331,9.808300819713622e-05,0.005313041998306289
 0.013482291993568651,0.010681416999432258,0.0007470420096069574,9.495799895375967e-05,0.0052880410075886175
 0.010090166993904859,0.008704250009031966,0.0005409999866969883,7.091699808370322e-05,0.005059333998360671
 0.009123625000938773,0.007865624997066334,0.0004957909986842424,7.062499935273081e-05,0.004717375006293878
 0.013191374993766658,0.010710040995036252,0.000746165998862125,9.529200906399637e-05,0.005120207992149517
 0.01877624999906402,0.014911833000951447,0.0012677920021815225,0.00015033299860078841,0.006356500001857057
 0.01227649999782443,0.01025816600304097,0.0006944589986233041,8.937499660532922e-05,0.005133500002557412
 0.009262000006856397,0.0073253750015283,0.0003902500029653311,5.474999488797039e-05,0.004611875003320165
 0.06188270800339524,0.08791166699666064,0.006949249989702366,0.0009869169880403206,0.02166095800930634
 0.04418924999481533,0.05211387500457931,0.004379292004159652,0.0005893749912502244,0.013168791992939077
 0.012681834006798454,0.01307654200354591,0.0008494159992551431,0.00011779200576711446,0.005616958005703054
 0.011295667005470023,0.011140540998894721,0.0006857080006739125,9.091600077226758e-05,0.005181875007110648
 0.011980750001384877,0.011647292005363852,0.0007619579992024228,0.00010129100701306015,0.005358000009437092
 0.052891792001901194,0.08157016600307543,0.0061748330044792965,0.0007875409937696531,0.020690040983026847
 0.011438000001362525,0.014680457999929786,0.0008019169908948243,0.00011495800572447479,0.005394040999817662
 0.010236000001896173,0.008535125001799315,0.000559749998501502,7.737500709481537e-05,0.0048614580009598285
 0.015869249997194856,0.014758000004803762,0.0009469580108998343,0.00013541599037125707,0.005846959000336938
 0.01389375000144355,0.009938000002875924,0.0006206659891176969,0.00011683300544973463,0.006357207996188663
 0.04455112499999814,0.020966625001165085,0.0016136249905684963,0.00020399999630171806,0.006499499999335967
 0.017092458001570776,0.012767915992299095,0.0009775000071385875,0.00012487500498536974,0.0059624999994412065
 0.013622999991639517,0.009006000007502735,0.0005569169879890978,7.691700011491776e-05,0.0052651669975603
 0.04187120799906552,0.02164720799191855,0.0016323330055456609,0.00021412500063888729,0.006383209009072743
 0.022258166995015927,0.01586683400091715,0.0013574579934356734,0.00015712500317022204,0.006755666006938554
 0.02091462499811314,0.015780208006617613,0.0013657920062541962,0.00015195801097434014,0.006975083000725135
 0.014769749992410652,0.011472957994556054,0.0008125830063363537,0.00010225000733043998,0.005472584001836367
 0.022365249998983927,0.022486000001663342,0.001803207996999845,0.00022487499518319964,0.00751174999459181
 0.025328458010335453,0.015410292005981319,0.001417374995071441,0.00015662499936297536,0.006744042009813711
 0.02550150000024587,0.01625604099535849,0.0015346250002039596,0.00015875000099185854,0.007010834000539035
 0.010331540994229726,0.009013832997879945,0.0005545000021811575,7.308399653993547e-05,0.004938333004247397
 0.009395708999363706,0.006414957999368198,0.00032516600913368165,4.3791995267383754e-05,0.0043109169928357005
 0.007554499999969266,0.005032207991462201,0.00019416700524743646,3.3042000723071396e-05,0.004008375006378628
 0.00751808300265111,0.004749832995003089,0.00017591699725016952,2.9791000997647643e-05,0.003899417002685368
 0.007900124997831881,0.005904666002606973,0.0002624589978950098,4.0916987927630544e-05,0.004383749997941777
 0.007671041996218264,0.00595020801119972,0.0002677080046851188,3.7417004932649434e-05,0.004229458994814195
 0.007714416991802864,0.005669041012879461,0.0002553329977672547,3.8291997043415904e-05,0.004137625001021661
 0.008118583005852997,0.0057154579990310594,0.0002638750011101365,4.1041988879442215e-05,0.004201667004963383
 0.018328332997043617,0.014200541001628153,0.0012862080038757995,0.00012974999845027924,0.006353624994517304
 0.022722374997101724,0.02028716700442601,0.001605333003681153,0.00017991599452216178,0.007388750003883615
 0.038792791005107574,0.03699891600990668,0.0035300419986015186,0.00041454099118709564,0.01088958299078513
 0.008154957991791889,0.005538041004911065,0.0002605420013424009,4.050000279676169e-05,0.004058915990754031
 0.010862834009458311,0.008693208990735002,0.0004908749979222193,7.354101398959756e-05,0.004741832992294803
 0.023272375008673407,0.01788170800136868,0.0015479579888051376,0.0001828330132411793,0.010274500004015863
 0.02438008299213834,0.017404041995177977,0.0015293330216081813,0.00017899999511428177,0.010198832984315231
 0.04348937500617467,0.046508832994732074,0.0044238340051379055,0.00045545698958449066,0.016438208011095412
 0.045769749995088205,0.04646424901147839,0.004988582993973978,0.00048733399307820946,0.01758600001630839
 0.03491583299182821,0.027421791004599072,0.002480875002220273,0.00028837501304224133,0.012282499999855645
 0.029699874998186715,0.020088707999093458,0.0016914169973460957,0.0002135840040864423,0.01095891599834431
 0.027583292001509108,0.02186054299818352,0.0018710419972194359,0.00022174899640958756,0.010964291010168381
 0.024075915993307717,0.017796040992834605,0.0014781240024603903,0.00018970901146531105,0.01026899999123998
 0.012845874996855855,0.010940999985905364,0.000684290993376635,0.00011129101039841771,0.008493749992339872
 0.020453250006539747,0.015604501008056104,0.0011824169923784211,0.00017079099779948592,0.009697583998786286
 0.014601542003219947,0.013479582994477823,0.0009277509961975738,0.00013004201173316687,0.009273541989387013
 0.012679416991886683,0.012758248994941823,0.000805666990345344,0.000130291999084875,0.00854016600351315
 0.015293667005607858,0.012001249022432603,0.0007845410000300035,0.00012529100058600307,0.00880729200434871
 0.014333791987155564,0.013148541998816654,0.0009031669906107709,0.00013695798406843096,0.009204750007484108
 0.016273375003947876,0.01858829199045431,0.0012880410067737103,0.00020387598488014191,0.012945208000019193
 0.020251249996363185,0.01579529199807439,0.0012479170109145343,0.00016474998847115785,0.009418000001460314
 0.014794750008150004,0.011662291988614015,0.0008374169992748648,0.00012604099174495786,0.008660665989737026
